  7.28617337E-01  5.70000000E+01  6.54925806E+00  4.78489817E+01  2.74286076E+01  1.27723257E+02  2.57629882E+00  9.52447358E-01  1.51078317E-01 -1.20095584E-01  2.60972292E+00  3.33731304E-01 -6.84203317E-02  3.79391146E+00  4.02310173E-01 -2.10387430E-02  6.50546629E+00  4.79744140E-01  8.59477908E-02  1.16301796E+01  5.14454102E-01  3.70812691E-01
  7.44483527E-01  5.72500000E+01  6.84408604E+00  4.79877672E+01  2.83926896E+01  1.32870586E+02  2.60003713E+00  9.97428496E-01  1.53917637E-01 -1.21029523E-01  2.71949874E+00  3.36782072E-01 -6.71476264E-02  3.94349747E+00  4.04657082E-01 -1.92977645E-02  6.73247574E+00  4.80958715E-01  8.80939700E-02  1.19897170E+01  5.14687245E-01  3.72267713E-01
  7.60473436E-01  5.75000000E+01  7.15362251E+00  4.81271248E+01  2.93958850E+01  1.38259869E+02  2.62418617E+00  1.04474038E+00  1.56812494E-01 -1.21890794E-01  2.83437523E+00  3.39823837E-01 -6.58368357E-02  4.09963343E+00  4.06987645E-01 -1.75267622E-02  6.96866205E+00  4.82160895E-01  9.02561931E-02  1.23634151E+01  5.14914769E-01  3.73711997E-01
  7.76626458E-01  5.77500000E+01  7.47934817E+00  4.82676208E+01  3.04441387E+01  1.43918442E+02  2.64890445E+00  1.09457533E+00  1.59701807E-01 -1.22699800E-01  2.95499804E+00  3.42846106E-01 -6.45261233E-02  4.26321772E+00  4.09297808E-01 -1.57525346E-02  7.21542675E+00  4.83349945E-01  9.24255404E-02  1.27536041E+01  5.15135506E-01  3.75144820E-01
  7.92987157E-01  5.80000000E+01  7.82241959E+00  4.84099819E+01  3.15437814E+01  1.49869477E+02  2.67419896E+00  1.14703725E+00  1.62490502E-01 -1.23496140E-01  3.08198670E+00  3.45833019E-01 -6.32754955E-02  4.43515964E+00  4.11581110E-01 -1.40161212E-02  7.47426700E+00  4.84524453E-01  9.45873297E-02  1.31628522E+01  5.15347781E-01  3.76564599E-01
  8.09680818E-01  5.82500000E+01  8.18543433E+00  4.85561646E+01  3.27113141E+01  1.56167914E+02  2.70062633E+00  1.20230876E+00  1.64929733E-01 -1.24378673E-01  3.21688660E+00  3.48742760E-01 -6.22421221E-02  4.61778534E+00  4.13819580E-01 -1.24258309E-02  7.74908576E+00  4.85679836E-01  9.67032269E-02  1.35978887E+01  5.15546961E-01  3.77966656E-01
  8.26501914E-01  5.85000000E+01  8.56705886E+00  4.87031169E+01  3.39296767E+01  1.62772875E+02  2.72757117E+00  1.26045648E+00  1.67383283E-01 -1.25220731E-01  3.35834958E+00  3.51630844E-01 -6.11956237E-02  4.80886162E+00  4.16033094E-01 -1.08220500E-02  8.03583637E+00  4.86818567E-01  9.88242543E-02  1.40515993E+01  5.15737864E-01  3.79351789E-01
  8.43451472E-01  5.87500000E+01  8.96823882E+00  4.88508679E+01  3.52012510E+01  1.69699621E+02  2.75503229E+00  1.32162696E+00  1.69849627E-01 -1.26023504E-01  3.50669456E+00  3.54496294E-01 -6.01369544E-02  5.00878885E+00  4.18221184E-01 -9.20573577E-03  8.33507958E+00  4.87940309E-01  1.00949386E-01  1.45248882E+01  5.15920309E-01  3.80719469E-01
  8.60531888E-01  5.90000000E+01  9.39017032E+00  4.89994558E+01  3.65290872E+01  1.76967515E+02  2.78303182E+00  1.38600630E+00  1.72327222E-01 -1.26787827E-01  3.66232843E+00  3.57337703E-01 -5.90669375E-02  5.21807912E+00  4.20383088E-01 -7.57774143E-03  8.64752965E+00  4.89044820E-01  1.03077596E-01  1.50189126E+01  5.16093941E-01  3.82069047E-01
  8.77744430E-01  5.92500000E+01  9.83396303E+00  4.91489117E+01  3.79159933E+01  1.84594510E+02  2.81151951E+00  1.45376675E+00  1.74814412E-01 -1.27514831E-01  3.82562582E+00  3.60153989E-01 -5.79865189E-02  5.43720353E+00  4.22518271E-01 -5.93905787E-03  8.97384723E+00  4.90131834E-01  1.05207797E-01  1.55347448E+01  5.16258444E-01  3.83399906E-01
  8.95090309E-01  5.95000000E+01  1.03007751E+01  4.92992667E+01  3.93648981E+01  1.92599332E+02  2.84066985E+00  1.52508840E+00  1.77309511E-01 -1.28205680E-01  3.99697789E+00  3.62943909E-01 -5.68966342E-02  5.66665322E+00  4.24626163E-01 -4.29069501E-03  9.31471914E+00  4.91201129E-01  1.07338908E-01  1.60735066E+01  5.16413538E-01  3.84711444E-01
  9.12571487E-01  5.97500000E+01  1.07919836E+01  4.94505569E+01  4.08793110E+01  2.01004288E+02  2.87031607E+00  1.60018542E+00  1.79810798E-01 -1.28861296E-01  4.17685133E+00  3.65706223E-01 -5.57981791E-02  5.90701547E+00  4.26706065E-01 -2.63363920E-03  9.67097115E+00  4.92252182E-01  1.09469753E-01  1.66365421E+01  5.16558823E-01  3.86002919E-01
  9.30189719E-01  6.00000000E+01  1.13089884E+01  4.96028181E+01  4.24627971E+01  2.09832072E+02  2.90067681E+00  1.67927528E+00  1.82316540E-01 -1.29482736E-01  4.36571925E+00  3.68439732E-01 -5.46920734E-02  6.15888630E+00  4.28757320E-01 -9.68919930E-04  1.00434394E+01  4.93284808E-01  1.11599175E-01  1.72252223E+01  5.16693980E-01  3.87273612E-01
