  7.24175358E-01  5.70000000E+01  6.33035074E+00  4.75619515E+01  2.62089143E+01  1.23859076E+02  2.57222514E+00  9.22222402E-01  1.59040870E-01 -1.23372579E-01  2.51080603E+00  3.38505296E-01 -6.37289821E-02  3.63143413E+00  4.02574209E-01 -1.48552277E-02  6.21859762E+00  4.74473834E-01  9.09878347E-02  1.15812915E+01  5.05686197E-01  3.60884940E-01
  7.40456776E-01  5.72500000E+01  6.62061465E+00  4.77051140E+01  2.71550152E+01  1.28960578E+02  2.59660726E+00  9.66499407E-01  1.62024748E-01 -1.24064465E-01  2.61814106E+00  3.41440635E-01 -6.23504223E-02  3.77723925E+00  4.04811126E-01 -1.30428348E-02  6.44160092E+00  4.75632345E-01  9.30984817E-02  1.19531763E+01  5.05873754E-01  3.62251681E-01
  7.56909957E-01  5.75000000E+01  6.92625336E+00  4.78495182E+01  2.81445989E+01  1.34321086E+02  2.62156295E+00  1.01317835E+00  1.65004629E-01 -1.24703899E-01  2.73091149E+00  3.44354448E-01 -6.09703438E-02  3.93011788E+00  4.07027518E-01 -1.12285952E-02  6.67482794E+00  4.76777407E-01  9.52139507E-02  1.23418927E+01  5.06053402E-01  3.63607055E-01
  7.73488872E-01  5.77500000E+01  7.24747053E+00  4.79945373E+01  2.91755788E+01  1.39939947E+02  2.64694750E+00  1.06234019E+00  1.68044935E-01 -1.25273151E-01  2.84901851E+00  3.47257211E-01 -5.95478815E-02  4.08984375E+00  4.09227159E-01 -9.38268542E-03  6.91777972E+00  4.77909644E-01  9.73436729E-02  1.27464645E+01  5.06226186E-01  3.64951154E-01
  7.90291060E-01  5.80000000E+01  7.58632717E+00  4.81416065E+01  3.02592099E+01  1.45859786E+02  2.67293751E+00  1.11418860E+00  1.70983189E-01 -1.25830144E-01  2.97354626E+00  3.50120089E-01 -5.81848975E-02  4.25801223E+00  4.11397591E-01 -7.57792214E-03  7.17311995E+00  4.79025809E-01  9.94615601E-02  1.31717008E+01  5.06388651E-01  3.66280798E-01
  8.07546830E-01  5.82500000E+01  7.94626813E+00  4.82942582E+01  3.14212388E+01  1.52160173E+02  2.70042365E+00  1.16888621E+00  1.73385944E-01 -1.26542483E-01  3.10677399E+00  3.52865500E-01 -5.71547905E-02  4.43813584E+00  4.13502977E-01 -6.00756039E-03  7.44695265E+00  4.80115054E-01  1.01495774E-01  1.36288587E+01  5.06530883E-01  3.67585176E-01
  8.24936914E-01  5.85000000E+01  8.32499900E+00  4.84478013E+01  3.26358463E+01  1.58774410E+02  2.72845471E+00  1.22647996E+00  1.75794414E-01 -1.27220573E-01  3.24662951E+00  3.55585102E-01 -5.61161616E-02  4.62683969E+00  4.15581462E-01 -4.42881363E-03  7.73314706E+00  4.81186216E-01  1.03530333E-01  1.41065255E+01  5.06663049E-01  3.68871308E-01
  8.42462901E-01  5.87500000E+01  8.72358405E+00  4.86022675E+01  3.39058461E+01  1.65720041E+02  2.75704705E+00  1.28713456E+00  1.78206999E-01 -1.27865423E-01  3.39347649E+00  3.58277766E-01 -5.50698941E-02  4.82458664E+00  4.17632381E-01 -2.84265813E-03  8.03236552E+00  4.82238878E-01  1.05564142E-01  1.46058381E+01  5.06784788E-01  3.70138512E-01
  8.60125673E-01  5.90000000E+01  9.14304868E+00  4.87576840E+01  3.52339381E+01  1.73013945E+02  2.78621479E+00  1.35100923E+00  1.80621998E-01 -1.28478164E-01  3.54766433E+00  3.60942347E-01 -5.40169086E-02  5.03181972E+00  4.19655206E-01 -1.25012329E-03  8.34524325E+00  4.83272785E-01  1.07596112E-01  1.51278918E+01  5.06895799E-01  3.71386196E-01
  8.77927193E-01  5.92500000E+01  9.58464339E+00  4.89140859E+01  3.66234415E+01  1.80676759E+02  2.81597704E+00  1.41829733E+00  1.83037774E-01 -1.29059683E-01  3.70962054E+00  3.63577670E-01 -5.29580668E-02  5.24908311E+00  4.21649276E-01  3.47794241E-04  8.67255998E+00  4.84287625E-01  1.09625109E-01  1.56740346E+01  5.06995677E-01  3.72613633E-01
  8.95869027E-01  5.95000000E+01  1.00496508E+01  4.90715055E+01  3.80777619E+01  1.88729671E+02  2.84635224E+00  1.48919798E+00  1.85452605E-01 -1.29610932E-01  3.87978301E+00  3.66182559E-01 -5.18942601E-02  5.47693433E+00  4.23613883E-01  1.95004965E-03  9.01511857E+00  4.85282818E-01  1.11649951E-01  1.62456500E+01  5.07084049E-01  3.73820084E-01
  9.13952694E-01  5.97500000E+01  1.05394216E+01  4.92299750E+01  3.96004822E+01  1.97194957E+02  2.87735889E+00  1.56392025E+00  1.87864725E-01 -1.30132883E-01  4.05861271E+00  3.68755792E-01 -5.08263915E-02  5.71596016E+00  4.25548354E-01  3.55557335E-03  9.37376005E+00  4.86258167E-01  1.13669434E-01  1.68442067E+01  5.07160450E-01  3.75004856E-01
  9.32179228E-01  6.00000000E+01  1.10552992E+01  4.93895236E+01  4.11951713E+01  2.06094852E+02  2.90901418E+00  1.64267249E+00  1.90272427E-01 -1.30626613E-01  4.24656753E+00  3.71296385E-01 -4.97553652E-02  5.96674345E+00  4.27452147E-01  5.16327268E-03  9.74932542E+00  4.87213223E-01  1.15682378E-01  1.74711688E+01  5.07224557E-01  3.76167214E-01
