 -1.08256261E-02  4.00000000E+01  6.57504044E-01  4.12786483E+01  5.63702482E+00  2.03689387E+01  1.67957517E+00  6.85695523E-02  4.83165335E-02  8.84975844E-02  3.45138480E-01  1.05878425E-01 -6.44864495E-03  5.71591822E-01  1.77668515E-01 -5.22691243E-02  1.37205057E+00  3.75759435E-01 -4.40007266E-02  2.78633594E+00  5.38326017E-01  3.28981765E-01
  1.81670835E-03  4.02500000E+01  6.88658470E-01  4.14739220E+01  5.84280465E+00  2.10714601E+01  1.69186192E+00  7.18644211E-02  4.86608287E-02  8.92658174E-02  3.59586891E-01  1.07396374E-01 -9.05994506E-03  5.93835173E-01  1.80497512E-01 -5.41611278E-02  1.42161825E+00  3.79349431E-01 -4.37081545E-02  2.84674272E+00  5.38836815E-01  3.32943065E-01
  1.44026027E-02  4.05000000E+01  7.21096622E-01  4.16667597E+01  6.05427787E+00  2.17940911E+01  1.70414973E+00  7.53106696E-02  4.90020913E-02  8.99909453E-02  3.74508805E-01  1.08943160E-01 -1.16793680E-02  6.16768338E-01  1.83358994E-01 -5.60079898E-02  1.47252172E+00  3.82900649E-01 -4.33779199E-02  2.90817707E+00  5.39344246E-01  3.36863727E-01
  2.69330965E-02  4.07500000E+01  7.54858247E-01  4.18571907E+01  6.27153606E+00  2.25373020E+01  1.71643456E+00  7.89146641E-02  4.93405475E-02  9.06702015E-02  3.89914763E-01  1.10519116E-01 -1.43036311E-02  6.40408463E-01  1.86252203E-01 -5.78086825E-02  1.52478088E+00  3.86412589E-01 -4.30108806E-02  2.97065317E+00  5.39848525E-01  3.40743088E-01
  3.94069542E-02  4.10000000E+01  7.90046233E-01  4.20451425E+01  6.49493762E+00  2.33025355E+01  1.72882300E+00  8.26906067E-02  4.96763316E-02  9.12985719E-02  4.05837988E-01  1.12125871E-01 -1.69294970E-02  6.64806057E-01  1.89177831E-01 -5.95602143E-02  1.57847768E+00  3.89883276E-01 -4.26063043E-02  3.03423424E+00  5.40349780E-01  3.44578752E-01
  5.18273651E-02  4.12500000E+01  8.26658458E-01  4.22307313E+01  6.72438541E+00  2.40896139E+01  1.74124635E+00  8.66402194E-02  5.00098069E-02  9.18747839E-02  4.22273689E-01  1.13762769E-01 -1.95536769E-02  6.89956243E-01  1.92134069E-01 -6.12633952E-02  1.63358765E+00  3.93313755E-01 -4.21662619E-02  3.09890170E+00  5.40848230E-01  3.48371658E-01
  6.41962482E-02  4.15000000E+01  8.64724555E-01  4.24140153E+01  6.95992213E+00  2.48988647E+01  1.75370518E+00  9.07691362E-02  5.03412681E-02  9.23965848E-02  4.39228821E-01  1.15429827E-01 -2.21732125E-02  7.15871368E-01  1.95119902E-01 -6.29180728E-02  1.69011904E+00  3.96704333E-01 -4.16918669E-02  3.16466288E+00  5.41344108E-01  3.52121971E-01
  7.65142956E-02  4.17500000E+01  9.04316001E-01  4.25949916E+01  7.20176237E+00  2.57312555E+01  1.76620111E+00  9.50883082E-02  5.06709813E-02  9.28601808E-02  4.56725263E-01  1.17127931E-01 -2.47850889E-02  7.42585892E-01  1.98135169E-01 -6.45228799E-02  1.74812028E+00  4.00054284E-01 -4.11832637E-02  3.23155608E+00  5.41837532E-01  3.55828774E-01
  8.87821173E-02  4.20000000E+01  9.45515148E-01  4.27736516E+01  7.45015869E+00  2.65879169E+01  1.77867567E+00  9.96103993E-02  5.09992448E-02  9.32613942E-02  4.74788681E-01  1.18858090E-01 -2.73861997E-02  7.70140183E-01  2.01179762E-01 -6.60763123E-02  1.80764808E+00  4.03362771E-01 -4.06404775E-02  3.29962743E+00  5.42328598E-01  3.59491142E-01
  1.01003351E-01  4.22500000E+01  9.88309406E-01  4.29501233E+01  7.70497672E+00  2.74685546E+01  1.79121004E+00  1.04336171E-01  5.13264495E-02  9.35998238E-02  4.93411425E-01  1.20619419E-01 -2.99742749E-02  7.98525361E-01  2.04251878E-01 -6.75800288E-02  1.86866965E+00  4.06631502E-01 -4.00654815E-02  3.36885358E+00  5.42817595E-01  3.63110747E-01
  1.13179618E-01  4.25000000E+01  1.03275375E+00  4.31244380E+01  7.96635789E+00  2.83739029E+01  1.80382674E+00  1.09275065E-01  5.16529226E-02  9.38725841E-02  5.12609859E-01  1.22412372E-01 -3.25467805E-02  8.27768182E-01  2.07350949E-01 -6.90336345E-02  1.93121634E+00  4.09860461E-01 -3.94587710E-02  3.43926180E+00  5.43304577E-01  3.66687637E-01
  1.25310649E-01  4.27500000E+01  1.07898880E+00  4.32965279E+01  8.23477487E+00  2.93059801E+01  1.81648308E+00  1.14448014E-01  5.19790206E-02  9.40734005E-02  5.32430085E-01  1.24238968E-01 -3.51003089E-02  8.57940005E-01  2.10477659E-01 -7.04344048E-02  1.99539587E+00  4.13047900E-01 -3.88193379E-02  3.51093924E+00  5.43789529E-01  3.70219884E-01
  1.37400843E-01  4.30000000E+01  1.12697255E+00  4.34665547E+01  8.50998069E+00  3.02640797E+01  1.82918519E+00  1.19852226E-01  5.23051466E-02  9.42034818E-02  5.52854950E-01  1.26097755E-01 -3.76335503E-02  8.89017817E-01  2.13629855E-01 -7.17851352E-02  2.06114938E+00  4.16196314E-01 -3.81494976E-02  3.58384339E+00  5.44272762E-01  3.73710144E-01
  1.49452000E-01  4.32500000E+01  1.17676521E+00  4.36345507E+01  8.79213155E+00  3.12490344E+01  1.84193280E+00  1.25498387E-01  5.26316677E-02  9.42600803E-02  5.73903047E-01  1.27989189E-01 -4.01443055E-02  9.21031934E-01  2.16807015E-01 -7.30856619E-02  2.12851158E+00  4.19305858E-01 -3.74496219E-02  3.65800595E+00  5.44754271E-01  3.77158680E-01
  1.61464257E-01  4.35000000E+01  1.22852644E+00  4.38004502E+01  9.08175587E+00  3.22631552E+01  1.85466803E+00  1.31410968E-01  5.29590510E-02  9.42364912E-02  5.95627273E-01  1.29915433E-01 -4.26291265E-02  9.54064549E-01  2.20009799E-01 -7.43333364E-02  2.19760315E+00  4.22374854E-01 -3.67185789E-02  3.73352559E+00  5.45234120E-01  3.80563731E-01
  1.73441942E-01  4.37500000E+01  1.28220389E+00  4.39644143E+01  9.37857467E+00  3.33056171E+01  1.86755082E+00  1.37585915E-01  5.32876533E-02  9.41348440E-02  6.18007760E-01  1.31874881E-01 -4.50875138E-02  9.88088272E-01  2.23236118E-01 -7.55313141E-02  2.26835775E+00  4.25406005E-01 -3.59585675E-02  3.81035535E+00  5.45712517E-01  3.83928246E-01
  1.85386580E-01  4.40000000E+01  1.33789304E+00  4.41264489E+01  9.68286943E+00  3.43777974E+01  1.88038681E+00  1.44039415E-01  5.36179257E-02  9.39513764E-02  6.41075722E-01  1.33868520E-01 -4.75171486E-02  1.02315283E+00  2.26485796E-01 -7.66788852E-02  2.34083923E+00  4.28399027E-01 -3.51694355E-02  3.88855075E+00  5.46189470E-01  3.87252069E-01
  1.97299559E-01  4.42500000E+01  1.39571711E+00  4.42865427E+01  9.99501503E+00  3.54814808E+01  1.89333114E+00  1.50791910E-01  5.39503689E-02  9.36814181E-02  6.64871995E-01  1.35897667E-01 -4.99153836E-02  1.05932254E+00  2.29758798E-01 -7.77748735E-02  2.41513223E+00  4.31353402E-01 -3.43507257E-02  3.96818496E+00  5.46664980E-01  3.90534644E-01
  2.09184579E-01  4.45000000E+01  1.45564010E+00  4.44448279E+01  1.03148017E+01  3.66161201E+01  1.90634168E+00  1.57841670E-01  5.42853305E-02  9.33269070E-02  6.89383272E-01  1.37961040E-01 -5.22820713E-02  1.09657945E+00  2.33053470E-01 -7.88220003E-02  2.49118726E+00  4.34271374E-01 -3.35041381E-02  4.04922441E+00  5.47139210E-01  3.93778586E-01
  2.21042586E-01  4.47500000E+01  1.51783392E+00  4.46012585E+01  1.06427751E+01  3.77842375E+01  1.91941311E+00  1.65216633E-01  5.46234023E-02  9.28816140E-02  7.14667458E-01  1.40060661E-01 -5.46140696E-02  1.13501403E+00  2.36370201E-01 -7.98182126E-02  2.56912809E+00  4.37151817E-01 -3.26285941E-02  4.13177421E+00  5.47612245E-01  3.96982704E-01
  2.32876615E-01  4.50000000E+01  1.58230858E+00  4.47559251E+01  1.09788920E+01  3.89859793E+01  1.93254625E+00  1.72921846E-01  5.49649736E-02  9.23460157E-02  7.40727542E-01  1.42195946E-01 -5.69108362E-02  1.17463291E+00  2.39707834E-01 -8.07652380E-02  2.64894381E+00  4.39996086E-01 -3.17251082E-02  4.21583237E+00  5.48084116E-01  4.00148774E-01
  2.44689003E-01  4.52500000E+01  1.64913106E+00  4.49088706E+01  1.13233136E+01  4.02223377E+01  1.94574335E+00  1.80970638E-01  5.53105181E-02  9.17185054E-02  7.67586079E-01  1.44367185E-01 -5.91710931E-02  1.21547279E+00  2.43065628E-01 -8.16635718E-02  2.73066989E+00  4.42804952E-01 -3.07939430E-02  4.30143449E+00  5.48554865E-01  4.03277618E-01
  2.56481431E-01  4.55000000E+01  1.71845489E+00  4.50600802E+01  1.16764998E+01  4.14955920E+01  1.95896516E+00  1.89389393E-01  5.56606681E-02  9.09943800E-02  7.95295587E-01  1.46575889E-01 -6.13923303E-02  1.25761562E+00  2.46443680E-01 -8.25120541E-02  2.81441109E+00  4.45577747E-01 -2.98343694E-02  4.38867261E+00  5.49024496E-01  4.06368777E-01
  2.68257158E-01  4.57500000E+01  1.79022776E+00  4.52096798E+01  1.20381921E+01  4.28049953E+01  1.97224426E+00  1.98174153E-01  5.60156750E-02  9.01770647E-02  8.23838701E-01  1.48820513E-01 -6.35753780E-02  1.30103673E+00  2.49840311E-01 -8.33136544E-02  2.90010617E+00  4.48316907E-01 -2.88479690E-02  4.47750430E+00  5.49493190E-01  4.09424910E-01
  2.80017340E-01  4.60000000E+01  1.86471797E+00  4.53575885E+01  1.24092368E+01  4.41545414E+01  1.98570066E+00  2.07369224E-01  5.63764265E-02  8.92581182E-02  8.53307580E-01  1.51104099E-01 -6.57161994E-02  1.34587861E+00  2.53256318E-01 -8.40653289E-02  2.98794861E+00  4.51020496E-01 -2.78328347E-02  4.56809512E+00  5.49960919E-01  4.12444250E-01
  2.91765361E-01  4.62500000E+01  1.94181014E+00  4.55039643E+01  1.27891585E+01  4.55425654E+01  1.99913644E+00  2.16961145E-01  5.67430169E-02  8.82436678E-02  8.83664034E-01  1.53424170E-01 -6.78168257E-02  1.39208429E+00  2.56689640E-01 -8.47711395E-02  3.07782785E+00  4.53691613E-01 -2.67911070E-02  4.66036320E+00  5.50427771E-01  4.15430193E-01
  3.03502665E-01  4.65000000E+01  2.02178301E+00  4.56487331E+01  1.31788242E+01  4.69732426E+01  2.01270095E+00  2.26996753E-01  5.71164170E-02  8.71256562E-02  9.15004713E-01  1.55783717E-01 -6.98733322E-02  1.43980287E+00  2.60140982E-01 -8.54282428E-02  3.16994147E+00  4.56328504E-01 -2.57208909E-02  4.75447926E+00  5.50893707E-01  4.18381096E-01
  3.15232166E-01  4.67500000E+01  2.10454597E+00  4.57920281E+01  1.35778458E+01  4.84452851E+01  2.02634461E+00  2.37466223E-01  5.74967143E-02  8.59095709E-02  9.47300203E-01  1.58180641E-01 -7.18875636E-02  1.48899033E+00  2.63608564E-01 -8.60401077E-02  3.26419981E+00  4.58933844E-01 -2.46239451E-02  4.85037731E+00  5.51358885E-01  4.21299899E-01
  3.26955647E-01  4.70000000E+01  2.19038395E+00  4.59337848E+01  1.39870949E+01  4.99629885E+01  2.04007616E+00  2.48418380E-01  5.78849507E-02  8.45880091E-02  9.80650459E-01  1.60617775E-01 -7.38557818E-02  1.53980073E+00  2.67092834E-01 -8.66041778E-02  3.36080075E+00  4.61506052E-01 -2.34984339E-02  4.94823098E+00  5.51823302E-01  4.24185247E-01
  3.38675651E-01  4.72500000E+01  2.27919677E+00  4.60741322E+01  1.44061538E+01  5.15249347E+01  2.05389276E+00  2.59841728E-01  5.82811473E-02  8.31670517E-02  1.01502325E+00  1.63092899E-01 -7.57801475E-02  1.59218471E+00  2.70592127E-01 -8.71239377E-02  3.45964809E+00  4.64047739E-01 -2.23461022E-02  5.04796898E+00  5.52286964E-01  4.27039954E-01
  3.50394226E-01  4.75000000E+01  2.37130630E+00  4.62130002E+01  1.48359954E+01  5.31359985E+01  2.06780358E+00  2.71791954E-01  5.86864646E-02  8.16390048E-02  1.05053245E+00  1.65609067E-01 -7.76566922E-02  1.64631696E+00  2.74106914E-01 -8.75966496E-02  3.56096317E+00  4.66557248E-01 -2.11648937E-02  5.14978590E+00  5.52749976E-01  4.29862623E-01
  3.62113619E-01  4.77500000E+01  2.46662257E+00  4.63505057E+01  1.52762377E+01  5.47949273E+01  2.08180657E+00  2.84259105E-01  5.91009329E-02  8.00099287E-02  1.08714997E+00  1.68164193E-01 -7.94875620E-02  1.70215401E+00  2.77635628E-01 -8.80255407E-02  3.66465789E+00  4.69036981E-01 -1.99563871E-02  5.25361725E+00  5.53212328E-01  4.32655848E-01
  3.73836044E-01  4.80000000E+01  2.56538954E+00  4.64866207E+01  1.57275839E+01  5.65054595E+01  2.09588263E+00  2.97287130E-01  5.95255111E-02  7.82755076E-02  1.12496364E+00  1.70760165E-01 -8.12701980E-02  1.75983021E+00  2.81178164E-01 -8.84092388E-02  3.77089185E+00  4.71486213E-01 -1.87192809E-02  5.35960762E+00  5.53674028E-01  4.35419084E-01
  3.85563602E-01  4.82500000E+01  2.66767194E+00  4.66213945E+01  1.61901483E+01  5.82686701E+01  2.11011110E+00  3.10891200E-01  5.99606460E-02  7.64374398E-02  1.16400001E+00  1.73396642E-01 -8.30047263E-02  1.81938439E+00  2.84733671E-01 -8.87488795E-02  3.87969041E+00  4.73905879E-01 -1.74538177E-02  5.46778819E+00  5.54135216E-01  4.38153538E-01
  3.97298253E-01  4.85000000E+01  2.77353008E+00  4.67548731E+01  1.66640342E+01  6.00855716E+01  2.12441458E+00  3.25085658E-01  6.04067583E-02  7.44975739E-02  1.20428393E+00  1.76073266E-01 -8.46913544E-02  1.88085347E+00  2.88301334E-01 -8.90455605E-02  3.99107614E+00  4.76296941E-01 -1.61602253E-02  5.57818820E+00  5.54595822E-01  4.40860323E-01
  4.09042516E-01  4.87500000E+01  2.88327387E+00  4.68870182E+01  1.71501216E+01  6.19609427E+01  2.13879570E+00  3.39926626E-01  6.08650167E-02  7.24513138E-02  1.24592856E+00  1.78792283E-01 -8.63271509E-02  1.94440832E+00  2.91881031E-01 -8.92975759E-02  4.10524990E+00  4.78658347E-01 -1.48368422E-02  5.69098996E+00  5.55055964E-01  4.43538740E-01
  4.20798010E-01  4.90000000E+01  2.99685492E+00  4.70179151E+01  1.76481608E+01  6.38941805E+01  2.15328811E+00  3.55410646E-01  6.13355074E-02  7.03041953E-02  1.28892179E+00  1.81552007E-01 -8.79139604E-02  2.01002781E+00  2.95471526E-01 -8.95073913E-02  4.22215325E+00  4.80991957E-01 -1.34847644E-02  5.80615413E+00  5.55515593E-01  4.46190704E-01
  4.32566730E-01  4.92500000E+01  3.11441827E+00  4.71475808E+01  1.81585071E+01  6.58875979E+01  2.16799577E+00  3.71566536E-01  6.18188657E-02  6.80566491E-02  1.33331993E+00  1.84352740E-01 -8.94511724E-02  2.07779444E+00  2.99072166E-01 -8.96752264E-02  4.34186660E+00  4.83298135E-01 -1.21035954E-02  5.92376020E+00  5.55974846E-01  4.48816779E-01
  4.44351287E-01  4.95000000E+01  3.23628025E+00  4.72759864E+01  1.86820288E+01  6.79461212E+01  2.18272702E+00  3.88452479E-01  6.23163143E-02  6.57055069E-02  1.37924017E+00  1.87196482E-01 -9.09362537E-02  2.14788361E+00  3.02682704E-01 -8.97997060E-02  4.46458803E+00  4.85575996E-01 -1.06917708E-02  6.04399129E+00  5.56433621E-01  4.51416473E-01
  4.56153077E-01  4.97500000E+01  3.36242507E+00  4.74032012E+01  1.92185705E+01  7.00696582E+01  2.19758082E+00  4.06070441E-01  6.28279696E-02  6.32560345E-02  1.42668340E+00  1.90081701E-01 -9.23708344E-02  2.22029161E+00  3.06301991E-01 -8.98828834E-02  4.59028152E+00  4.87827108E-01 -9.25012070E-03  6.16682668E+00  5.56892024E-01  4.53991392E-01
  4.67974009E-01  5.00000000E+01  3.49301495E+00  4.75292407E+01  1.97685172E+01  7.22608133E+01  2.21256108E+00  4.24452595E-01  6.33545236E-02  6.07093211E-02  1.47571348E+00  1.93008649E-01 -9.37544246E-02  2.29511058E+00  3.09929357E-01 -8.99249817E-02  4.71903374E+00  4.90051780E-01 -7.77820296E-03  6.29235340E+00  5.57350135E-01  4.56542055E-01
  4.79816001E-01  5.02500000E+01  3.62822187E+00  4.76541196E+01  2.03322758E+01  7.45223564E+01  2.22777158E+00  4.43632851E-01  6.38966899E-02  5.80667064E-02  1.52639845E+00  1.95977585E-01 -9.50865565E-02  2.37243803E+00  3.13564086E-01 -8.99262209E-02  4.85093773E+00  4.92250280E-01 -6.27554277E-03  6.42066438E+00  5.57807867E-01  4.59068898E-01
  4.91681551E-01  5.05000000E+01  3.76833551E+00  4.77778276E+01  2.09105913E+01  7.68588685E+01  2.24301999E+00  4.63665830E-01  6.44555832E-02  5.53276801E-02  1.57884977E+00  1.98989628E-01 -9.63656405E-02  2.45243569E+00  3.17205559E-01 -8.98859201E-02  4.98616255E+00  4.94422290E-01 -4.74094852E-03  6.55192007E+00  5.58265364E-01  4.61571858E-01
  5.03571936E-01  5.07500000E+01  3.91341063E+00  4.79004114E+01  2.15035045E+01  7.92713494E+01  2.25840617E+00  4.84565367E-01  6.50314877E-02  5.24967536E-02  1.63309456E+00  2.02043751E-01 -9.75927527E-02  2.53513674E+00  3.20852883E-01 -8.98054628E-02  5.12471728E+00  4.96568863E-01 -3.17478668E-03  6.68614094E+00  5.58722542E-01  4.64052106E-01
  5.15488915E-01  5.10000000E+01  4.06363499E+00  4.80218841E+01  2.21114404E+01  8.17628355E+01  2.27393424E+00  5.06368333E-01  6.56251404E-02  4.95759966E-02  1.68920852E+00  2.05140007E-01 -9.87675783E-02  2.62064713E+00  3.24505255E-01 -8.96850732E-02  5.26669897E+00  4.98690224E-01 -1.57658010E-03  6.82342433E+00  5.59179481E-01  4.66510034E-01
  5.27434302E-01  5.12500000E+01  4.21920466E+00  4.81422598E+01  2.27348425E+01  8.43365032E+01  2.28966999E+00  5.29113037E-01  6.62372909E-02  4.65677624E-02  1.74727099E+00  2.08278443E-01 -9.98898546E-02  2.70907656E+00  3.28161914E-01 -8.95250156E-02  5.41220842E+00  5.00786648E-01  5.41654389E-05  6.96387180E+00  5.59636211E-01  4.68946119E-01
  5.39409900E-01  5.15000000E+01  4.38032346E+00  4.82615522E+01  2.33741667E+01  8.69956540E+01  2.30550264E+00  5.52839183E-01  6.68687026E-02  4.34745690E-02  1.80736468E+00  2.11459030E-01 -1.00959366E-01  2.80053875E+00  3.31822039E-01 -8.93255269E-02  5.56134915E+00  5.02858465E-01  1.71795351E-03  7.10758883E+00  5.60092720E-01  4.71360799E-01
  5.51417367E-01  5.17500000E+01  4.54720197E+00  4.83797738E+01  2.40298740E+01  8.97436983E+01  2.32148642E+00  5.77587622E-01  6.75201328E-02  4.02992415E-02  1.86957546E+00  2.14681660E-01 -1.01975922E-01  2.89515048E+00  3.35484815E-01 -8.90868580E-02  5.71422681E+00  5.04905898E-01  3.41527707E-03  7.25468168E+00  5.60549081E-01  4.73754472E-01
  5.63458432E-01  5.20000000E+01  4.72005958E+00  4.84969376E+01  2.47024448E+01  9.25841936E+01  2.33762539E+00  6.03400561E-01  6.81923837E-02  3.70447698E-02  1.93399293E+00  2.17946231E-01 -1.02939392E-01  2.99303306E+00  3.39149386E-01 -8.88092663E-02  5.87095106E+00  5.06929143E-01  5.14664411E-03  7.40526133E+00  5.61005264E-01  4.76127595E-01
  5.75534747E-01  5.22500000E+01  4.89912376E+00  4.86130564E+01  2.53923677E+01  9.55208232E+01  2.35392340E+00  6.30321590E-01  6.88862334E-02  3.37143967E-02  2.00071049E+00  2.21252500E-01 -1.03849694E-01  3.09431067E+00  3.42814986E-01 -8.84929949E-02  6.03163276E+00  5.08928625E-01  6.91255637E-03  7.55944164E+00  5.61461270E-01  4.78480523E-01
  5.87647918E-01  5.25000000E+01  5.08463014E+00  4.87281424E+01  2.61001433E+01  9.85574018E+01  2.37038466E+00  6.58395620E-01  6.96024712E-02  3.03115443E-02  2.06982509E+00  2.24600213E-01 -1.04706774E-01  3.19911187E+00  3.46480671E-01 -8.81382948E-02  6.19638673E+00  5.10904530E-01  8.71351404E-03  7.71733878E+00  5.61917173E-01  4.80813699E-01
  5.99799437E-01  5.27500000E+01  5.27682203E+00  4.88422068E+01  2.68262789E+01  1.01697867E+02  2.38701261E+00  6.87668643E-01  7.03419231E-02  2.68398202E-02  2.14143657E+00  2.27989069E-01 -1.05510595E-01  3.30756795E+00  3.50145622E-01 -8.77454031E-02  6.36532914E+00  5.12857088E-01  1.05500037E-02  7.87907089E+00  5.62373021E-01  4.83127438E-01
  6.11990883E-01  5.30000000E+01  5.47595302E+00  4.89552623E+01  2.75713015E+01  1.04946307E+02  2.40385060E+00  7.18188218E-01  7.11053917E-02  2.33030565E-02  2.21564983E+00  2.31418643E-01 -1.06261216E-01  3.41981494E+00  3.53808944E-01 -8.73145775E-02  6.53858075E+00  5.14786583E-01  1.24225164E-02  8.04476121E+00  5.62828735E-01  4.85422151E-01
  6.24223695E-01  5.32500000E+01  5.68228519E+00  4.90673202E+01  2.83357466E+01  1.08306948E+02  2.42083668E+00  7.50003112E-01  7.18937149E-02  1.97051652E-02  2.29257258E+00  2.34888547E-01 -1.06958686E-01  3.53599158E+00  3.57469742E-01 -8.68460464E-02  6.71626359E+00  5.16693269E-01  1.43315298E-02  8.21453410E+00  5.63284442E-01  4.87698183E-01
  6.36499281E-01  5.35000000E+01  5.89608957E+00  4.91783921E+01  2.91201591E+01  1.11784155E+02  2.43800468E+00  7.83163426E-01  7.27076986E-02  1.60503043E-02  2.37231713E+00  2.38398185E-01 -1.07603124E-01  3.65624035E+00  3.61127177E-01 -8.63400559E-02  6.89850321E+00  5.18577405E-01  1.62775063E-02  8.38851884E+00  5.63739979E-01  4.89955886E-01
  6.48819027E-01  5.37500000E+01  6.11764738E+00  4.92884896E+01  2.99250995E+01  1.15382442E+02  2.45535855E+00  8.17720588E-01  7.35481937E-02  1.23426787E-02  2.45499930E+00  2.41947023E-01 -1.08194669E-01  3.78070783E+00  3.64780323E-01 -8.57968248E-02  7.08542828E+00  5.20439208E-01  1.82609025E-02  8.56684464E+00  5.64195568E-01  4.92195575E-01
  6.61184670E-01  5.40000000E+01  6.34732269E+00  4.93976159E+01  3.07513275E+01  1.19107609E+02  2.47289470E+00  8.53740544E-01  7.44163003E-02  8.58623579E-03  2.54076680E+00  2.45534791E-01 -1.08733015E-01  3.90958297E+00  3.68428291E-01 -8.52162557E-02  7.27721274E+00  5.22278733E-01  2.02824931E-02  8.74968804E+00  5.64651058E-01  4.94417434E-01
  6.73597787E-01  5.42500000E+01  6.58548301E+00  4.95057759E+01  3.15995938E+01  1.22965509E+02  2.49061058E+00  8.91289362E-01  7.53130594E-02  4.78531516E-03  2.62976918E+00  2.49160974E-01 -1.09218042E-01  4.04305517E+00  3.72070015E-01 -8.45983255E-02  7.47402857E+00  5.24096120E-01  2.23429636E-02  8.93721932E+00  5.65106542E-01  4.96621628E-01
  6.86059013E-01  5.45000000E+01  6.83233566E+00  4.96129940E+01  3.24702158E+01  1.26959461E+02  2.50852096E+00  9.30403673E-01  7.62389991E-02  9.45065499E-04  2.72209512E+00  2.52824293E-01 -1.09650656E-01  4.18122302E+00  3.75704844E-01 -8.39437316E-02  7.67594970E+00  5.25891874E-01  2.44422184E-02  9.12952049E+00  5.65562066E-01  4.98808695E-01
  6.98569561E-01  5.47500000E+01  7.08820524E+00  4.97192824E+01  3.33638069E+01  1.31094619E+02  2.52672802E+00  9.71140672E-01  7.71949345E-02 -2.92984223E-03  2.81787736E+00  2.56523971E-01 -1.10031177E-01  4.32424882E+00  3.79331776E-01 -8.32526768E-02  7.88311757E+00  5.27666220E-01  2.65806384E-02  9.32673657E+00  5.66017540E-01  5.00978962E-01
  7.11132114E-01  5.50000000E+01  7.35373316E+00  4.98246234E+01  3.42817520E+01  1.35381063E+02  2.54504637E+00  1.01361378E+00  7.81827611E-02 -6.83555168E-03  2.91737113E+00  2.60260145E-01 -1.10358240E-01  4.47245926E+00  3.82949725E-01 -8.25242211E-02  8.09584889E+00  5.29418773E-01  2.87598277E-02  9.52917660E+00  5.66473002E-01  5.03132133E-01
  7.23746420E-01  5.52500000E+01  7.62901391E+00  4.99290566E+01  3.52240427E+01  1.39820294E+02  2.56356967E+00  1.05783731E+00  7.92025187E-02 -1.07664038E-02  3.02062062E+00  2.64030895E-01 -1.10633664E-01  4.62588627E+00  3.86557993E-01 -8.17595711E-02  8.31414423E+00  5.31150349E-01  3.09790168E-02  9.73685281E+00  5.66928494E-01  5.05268941E-01
  7.36414402E-01  5.55000000E+01  7.91459331E+00  5.00325780E+01  3.61917806E+01  1.44420880E+02  2.58232917E+00  1.10390612E+00  8.02556216E-02 -1.47178453E-02  3.12784375E+00  2.67835756E-01 -1.10856924E-01  4.78479898E+00  3.90155559E-01 -8.09583058E-02  8.53825566E+00  5.32860869E-01  3.32392078E-02  9.95001586E+00  5.67384009E-01  5.07389425E-01
  7.49137262E-01  5.57500000E+01  8.21089348E+00  5.01351998E+01  3.71857357E+01  1.49189375E+02  2.60133375E+00  1.15189175E+00  8.13431175E-02 -1.86849804E-02  3.23921040E+00  2.71673705E-01 -1.11028276E-01  4.94939665E+00  3.93741510E-01 -8.01204805E-02  8.76836190E+00  5.34550447E-01  3.55408001E-02  1.01688450E+01  5.67839534E-01  5.09493700E-01
  7.61916009E-01  5.60000000E+01  8.51833008E+00  5.02369349E+01  3.82066391E+01  1.54132233E+02  2.62053966E+00  1.20186372E+00  8.24659627E-02 -2.26628087E-02  3.35488736E+00  2.75543584E-01 -1.11148132E-01  5.11987108E+00  3.97314993E-01 -7.92462473E-02  9.00463074E+00  5.36219441E-01  3.78840594E-02  1.03935116E+01  5.68295103E-01  5.11582092E-01
  7.74751867E-01  5.62500000E+01  8.83738641E+00  5.03377929E+01  3.92553664E+01  1.59256921E+02  2.63994400E+00  1.25390265E+00  8.36252337E-02 -2.66463681E-02  3.47506649E+00  2.79444346E-01 -1.11216695E-01  5.29644557E+00  4.00875093E-01 -7.83355986E-02  9.24726487E+00  5.37867932E-01  4.02694132E-02  1.06242202E+01  5.68750652E-01  5.13654754E-01
  7.87646360E-01  5.65000000E+01  9.16863941E+00  5.04377807E+01  4.03329848E+01  1.64572328E+02  2.65962575E+00  1.30810496E+00  8.48223190E-02 -3.06306823E-02  3.59997588E+00  2.83374951E-01 -1.11233869E-01  5.47938604E+00  4.04420817E-01 -7.73882818E-02  9.49651020E+00  5.39496011E-01  4.26974914E-02  1.08612138E+01  5.69206284E-01  5.15711709E-01
  8.00599770E-01  5.67500000E+01  9.51242384E+00  5.05369239E+01  4.14399699E+01  1.70083511E+02  2.67955352E+00  1.36452262E+00  8.60576759E-02 -3.46107737E-02  3.72974790E+00  2.87333783E-01 -1.11200780E-01  5.66882977E+00  4.07951486E-01 -7.64048556E-02  9.75247728E+00  5.41104160E-01  4.51679783E-02  1.11046118E+01  5.69661863E-01  5.17753338E-01
  8.13614327E-01  5.70000000E+01  9.86951939E+00  5.06352190E+01  4.25778124E+01  1.75802421E+02  2.69966925E+00  1.42328558E+00  8.73331642E-02 -3.85816026E-02  3.86468614E+00  2.91320078E-01 -1.11116806E-01  5.86513663E+00  4.11466001E-01 -7.53846163E-02  1.00155090E+01  5.42692160E-01  4.76819500E-02  1.13547488E+01  5.70117581E-01  5.19779543E-01
