  7.35003534E-01  5.70000000E+01  6.81101467E+00  4.81648995E+01  2.88476275E+01  1.32206458E+02  2.58365654E+00  9.88885163E-01  1.42605481E-01 -1.15749997E-01  2.72527803E+00  3.28476288E-01 -7.34643124E-02  3.98373914E+00  4.02128257E-01 -2.76572862E-02  6.83869870E+00  4.85629965E-01  8.06365335E-02  1.16660853E+01  5.23406241E-01  3.82986503E-01
  7.50497910E-01  5.72500000E+01  7.11194890E+00  4.82996908E+01  2.98369787E+01  1.37423978E+02  2.60691554E+00  1.03481729E+00  1.45207009E-01 -1.16986908E-01  2.83828628E+00  3.31637379E-01 -7.23545450E-02  4.13839981E+00  4.04592024E-01 -2.60290305E-02  7.07137891E+00  4.86901431E-01  8.28109014E-02  1.20138574E+01  5.23682430E-01  3.84541364E-01
  7.66042920E-01  5.75000000E+01  7.42683372E+00  4.84340163E+01  3.08593440E+01  1.42862881E+02  2.63034868E+00  1.08301712E+00  1.47961812E-01 -1.18123714E-01  2.95593985E+00  3.34805013E-01 -7.11445821E-02  4.29887135E+00  4.07041589E-01 -2.43261839E-02  7.31177922E+00  4.88158996E-01  8.50154263E-02  1.23726110E+01  5.23954568E-01  3.86083129E-01
  7.81754188E-01  5.77500000E+01  7.75799501E+00  4.85695292E+01  3.19273020E+01  1.48570419E+02  2.65439545E+00  1.13373162E+00  1.50690092E-01 -1.19212134E-01  3.07947149E+00  3.37953912E-01 -6.99487587E-02  4.46697715E+00  4.09471076E-01 -2.26274329E-02  7.56286936E+00  4.89404133E-01  8.72278418E-02  1.27470717E+01  5.24221186E-01  3.87614288E-01
  7.97690099E-01  5.80000000E+01  8.10676089E+00  4.87071914E+01  3.30490263E+01  1.54573741E+02  2.67916370E+00  1.18705676E+00  1.53260474E-01 -1.20307060E-01  3.20966303E+00  3.41064146E-01 -6.88505944E-02  4.64388773E+00  4.11873540E-01 -2.09881886E-02  7.82657899E+00  4.90636117E-01  8.94298332E-02  1.31403559E+01  5.24480604E-01  3.89134090E-01
  8.13829475E-01  5.82500000E+01  8.47414543E+00  4.88467261E+01  3.42263286E+01  1.60887438E+02  2.70459290E+00  1.24315039E+00  1.55699321E-01 -1.21407087E-01  3.34682453E+00  3.44136732E-01 -6.78328852E-02  4.82995821E+00  4.14247061E-01 -1.93964535E-02  8.10333015E+00  4.91852998E-01  9.16229421E-02  1.35530683E+01  5.24732277E-01  3.90639726E-01
  8.30087674E-01  5.85000000E+01  8.85983351E+00  4.89868842E+01  3.54523457E+01  1.67498254E+02  2.73044145E+00  1.30208184E+00  1.58161504E-01 -1.22459942E-01  3.49044840E+00  3.47192549E-01 -6.67970920E-02  5.02430464E+00  4.16597555E-01 -1.77861122E-02  8.39149674E+00  4.93054414E-01  9.38260736E-02  1.39825228E+01  5.24977497E-01  3.92129788E-01
  8.46466532E-01  5.87500000E+01  9.26485619E+00  4.91276991E+01  3.67295776E+01  1.74422519E+02  2.75683604E+00  1.36401159E+00  1.60645732E-01 -1.23466475E-01  3.64088207E+00  3.50230256E-01 -6.57440368E-02  5.22735772E+00  4.18924450E-01 -1.61579013E-02  8.69166426E+00  4.94240138E-01  9.60383396E-02  1.44296019E+01  5.25216073E-01  3.93603737E-01
  8.62968165E-01  5.90000000E+01  9.69031990E+00  4.92692073E+01  3.80607120E+01  1.81677797E+02  2.78372150E+00  1.42911195E+00  1.63150678E-01 -1.24427572E-01  3.79849821E+00  3.53248633E-01 -6.46745476E-02  5.43958005E+00  4.21227181E-01 -1.45125657E-02  9.00446206E+00  4.95410050E-01  9.82588522E-02  1.48952560E+01  5.25447768E-01  3.95061035E-01
  8.79594351E-01  5.92500000E+01  1.01373717E+01  4.94114435E+01  3.94485233E+01  1.89282255E+02  2.81104307E+00  1.49756151E+00  1.65674892E-01 -1.25344208E-01  3.96368215E+00  3.56246375E-01 -6.35895096E-02  5.66145035E+00  4.23505079E-01 -1.28509326E-02  9.33054066E+00  4.96563855E-01  1.00486644E-01  1.53804728E+01  5.25672242E-01  3.96501090E-01
  8.96346849E-01  5.95000000E+01  1.06072060E+01  4.95544429E+01  4.08958999E+01  1.97254822E+02  2.83896952E+00  1.56954656E+00  1.68216834E-01 -1.26217445E-01  4.13683420E+00  3.59222251E-01 -6.24898245E-02  5.89346487E+00  4.25757656E-01 -1.11738720E-02  9.67057766E+00  4.97701330E-01  1.02720700E-01  1.58862801E+01  5.25889291E-01  3.97923325E-01
  9.13227168E-01  5.97500000E+01  1.11010595E+01  4.96982396E+01  4.24058260E+01  2.05615105E+02  2.86737667E+00  1.64525973E+00  1.70774926E-01 -1.27048404E-01  4.31836828E+00  3.62175032E-01 -6.13764290E-02  6.13613708E+00  4.27984275E-01 -9.48230738E-03  1.00252728E+01  4.98822225E-01  1.04959970E-01  1.64137448E+01  5.26098634E-01  3.99327189E-01
  9.30236746E-01  6.00000000E+01  1.16202146E+01  4.98428674E+01  4.39813949E+01  2.14383417E+02  2.89637919E+00  1.72490115E+00  1.73347454E-01 -1.27838267E-01  4.50871303E+00  3.65103479E-01 -6.02502764E-02  6.38999827E+00  4.30184425E-01 -7.77720380E-03  1.03953507E+01  4.99926374E-01  1.07203366E-01  1.69639774E+01  5.26299972E-01  4.00712070E-01
